src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
49832,10.1.2.2,10.4.14.2,53578,1.28,1.3644859999999999,0.08448599999999984,84.48599999999983
50050,10.1.2.2,10.1.1.2,53578,1.3,1.380325,0.08032499999999998,80.32499999999997
60418,10.1.2.2,10.2.7.2,53578,1.56,1.644487,0.08448699999999998,84.48699999999998
45959,10.1.2.2,10.3.10.2,53578,1.76,1.844487,0.08448699999999998,84.48699999999998
33378,10.1.2.2,10.1.0.2,53578,1.8399999999999999,1.920325,0.0803250000000002,80.3250000000002
52137,10.1.2.2,10.4.13.2,53578,2.0,2.084487,0.0844870000000002,84.4870000000002
40475,10.1.2.2,10.2.5.2,53578,2.16,2.244491,0.08449099999999987,84.49099999999987
45963,10.1.2.2,10.3.10.2,53578,2.2,2.2844889999999998,0.08448899999999959,84.48899999999959
44190,10.1.2.2,10.3.8.2,53578,2.209999,2.292487,0.08248800000000012,82.48800000000011
40763,10.1.2.2,10.3.9.2,53578,2.22,2.304486,0.08448599999999962,84.48599999999962
59017,10.1.2.2,10.2.4.2,53578,2.509999,2.592488,0.08248899999999981,82.4889999999998
41479,10.1.2.2,10.4.15.2,52896,2.529999,2.572486,0.04248699999999994,42.48699999999994
35214,10.1.2.2,10.1.3.2,52896,2.589999,2.6321630000000003,0.04216400000000009,42.16400000000009
52129,10.1.2.2,10.4.13.2,53578,1.03,1.112488,0.0824879999999999,82.4879999999999
59005,10.1.2.2,10.2.4.2,53578,1.1,1.184487,0.08448699999999998,84.48699999999998
53572,10.1.2.2,10.2.6.2,53578,1.27,1.352487,0.08248699999999998,82.48699999999998
49832,10.1.2.2,10.4.14.2,53578,1.28,1.3644859999999999,0.08448599999999984,84.48599999999983
50050,10.1.2.2,10.1.1.2,53578,1.3,1.380325,0.08032499999999998,80.32499999999997
60418,10.1.2.2,10.2.7.2,53578,1.56,1.644487,0.08448699999999998,84.48699999999998
45959,10.1.2.2,10.3.10.2,53578,1.76,1.844487,0.08448699999999998,84.48699999999998
33378,10.1.2.2,10.1.0.2,53578,1.8399999999999999,1.920325,0.0803250000000002,80.3250000000002
52137,10.1.2.2,10.4.13.2,53578,2.0,2.084487,0.0844870000000002,84.4870000000002
40475,10.1.2.2,10.2.5.2,53578,2.16,2.244491,0.08449099999999987,84.49099999999987
45963,10.1.2.2,10.3.10.2,53578,2.2,2.2844889999999998,0.08448899999999959,84.48899999999959
44190,10.1.2.2,10.3.8.2,53578,2.209999,2.292487,0.08248800000000012,82.48800000000011
40763,10.1.2.2,10.3.9.2,53578,2.22,2.304486,0.08448599999999962,84.48599999999962
59017,10.1.2.2,10.2.4.2,53578,2.509999,2.592488,0.08248899999999981,82.4889999999998
41479,10.1.2.2,10.4.15.2,52896,2.529999,2.572486,0.04248699999999994,42.48699999999994
35214,10.1.2.2,10.1.3.2,52896,2.589999,2.6321630000000003,0.04216400000000009,42.16400000000009
46106,10.1.12.2,10.3.8.2,53578,1.03,1.112488,0.0824879999999999,82.4879999999999
57039,10.1.12.2,10.1.0.2,53578,1.27,1.352487,0.08248699999999998,82.48699999999998
51322,10.1.12.2,10.4.14.2,53578,1.3,1.380325,0.08032499999999998,80.32499999999997
41633,10.1.12.2,10.4.15.2,53578,1.54,1.620325,0.08032499999999998,80.32499999999997
45690,10.1.12.2,10.3.11.2,53578,1.76,1.8444859999999998,0.08448599999999984,84.48599999999983
57679,10.1.12.2,10.2.5.2,53578,2.0,2.084486,0.08448600000000006,84.48600000000006
46322,10.1.12.2,10.1.1.2,53578,2.2,2.284487,0.08448699999999976,84.48699999999975
57051,10.1.12.2,10.1.0.2,53578,2.22,2.304487,0.08448699999999976,84.48699999999975
37379,10.1.12.2,10.3.10.2,53578,2.509999,2.592486,0.08248699999999998,82.48699999999998
49692,10.1.12.2,10.1.8.2,342,2.532018,2.54681,0.014791999999999916,14.791999999999916
46124,10.1.12.2,10.3.8.2,11640,2.589999,2.696486,0.106487,106.487
53035,10.4.12.2,10.3.8.2,342,2.532018,2.546806,0.014788000000000245,14.788000000000245
38923,10.4.12.2,10.3.8.2,342,2.592027,2.661462,0.06943500000000036,69.43500000000036
52018,10.1.8.2,10.2.7.2,53578,1.03,1.112486,0.08248600000000006,82.48600000000006
45295,10.1.8.2,10.4.13.2,53578,1.27,1.352486,0.08248600000000006,82.48600000000006
51567,10.1.8.2,10.3.10.2,53578,1.3,1.380325,0.08032499999999998,80.32499999999997
35021,10.1.8.2,10.1.1.2,53578,1.54,1.624486,0.08448600000000006,84.48600000000006
37188,10.1.8.2,10.4.12.2,53578,1.76,1.844487,0.08448699999999998,84.48699999999998
40995,10.1.8.2,10.1.2.2,53578,2.0,2.084487,0.0844870000000002,84.4870000000002
33748,10.1.8.2,10.2.5.2,53578,2.2,2.2844860000000002,0.08448600000000006,84.48600000000006
52032,10.1.8.2,10.2.7.2,53578,2.22,2.304486,0.08448599999999962,84.48599999999962
41001,10.1.8.2,10.1.2.2,53578,2.509999,2.592487,0.08248800000000012,82.48800000000011
60085,10.1.8.2,10.1.5.2,342,2.53202,2.546812,0.014791999999999916,14.791999999999916
39463,10.1.8.2,10.3.11.2,11640,2.589999,2.688325,0.09832599999999969,98.3259999999997
40027,10.3.8.2,10.2.5.2,342,2.53202,2.54681,0.014789999999999637,14.789999999999637
52457,10.3.8.2,10.3.11.2,342,2.59136,2.652981,0.06162100000000015,61.62100000000015
48631,10.4.8.2,10.2.5.2,342,2.53202,2.546808,0.014787999999999801,14.787999999999801
59804,10.1.13.2,10.1.3.2,53578,1.03,1.112489,0.08248900000000003,82.48900000000003
60239,10.1.13.2,10.4.14.2,53578,1.27,1.352325,0.08232499999999998,82.32499999999999
60175,10.1.13.2,10.4.12.2,53578,1.3,1.380163,0.08016299999999998,80.16299999999998
46674,10.1.13.2,10.3.9.2,53578,1.54,1.624487,0.08448699999999998,84.48699999999998
37394,10.1.13.2,10.1.2.2,53578,1.76,1.844487,0.08448699999999998,84.48699999999998
51770,10.1.13.2,10.1.0.2,53578,2.0,2.084487,0.0844870000000002,84.4870000000002
52637,10.1.13.2,10.2.6.2,53578,2.2,2.280486,0.08048599999999961,80.48599999999962
36516,10.1.13.2,10.4.15.2,53578,2.22,2.300325,0.08032499999999976,80.32499999999976
48406,10.1.13.2,10.3.11.2,52896,2.529999,2.572486,0.04248699999999994,42.48699999999994
39796,10.1.13.2,10.2.7.2,53578,2.589999,2.672486,0.08248699999999998,82.48699999999998
34765,10.1.3.2,10.3.10.2,53578,1.03,1.112489,0.08248900000000003,82.48900000000003
34781,10.1.3.2,10.1.0.2,53578,1.1,1.180325,0.08032499999999998,80.32499999999997
58444,10.1.3.2,10.1.2.2,53578,1.27,1.352163,0.08216299999999999,82.16299999999998
56964,10.1.3.2,10.2.7.2,53578,1.28,1.364487,0.08448699999999998,84.48699999999998
44887,10.1.3.2,10.2.4.2,53578,1.3,1.384487,0.08448699999999998,84.48699999999998
34075,10.1.3.2,10.4.14.2,53578,1.489999,1.572486,0.08248699999999998,82.48699999999998
34076,10.1.3.2,10.4.14.2,53578,1.54,1.624486,0.08448600000000006,84.48600000000006
58449,10.1.3.2,10.1.2.2,53578,1.56,1.640163,0.08016299999999998,80.16299999999998
37983,10.1.3.2,10.2.5.2,53578,1.76,1.8444880000000001,0.08448800000000012,84.48800000000011
57774,10.1.3.2,10.3.8.2,53578,1.8399999999999999,1.924487,0.0844870000000002,84.4870000000002
34775,10.1.3.2,10.3.10.2,53578,2.0,2.084486,0.08448600000000006,84.48600000000006
45711,10.1.3.2,10.4.13.2,53578,2.16,2.244491,0.08449099999999987,84.49099999999987
44895,10.1.3.2,10.2.4.2,53578,2.2,2.284487,0.08448699999999976,84.48699999999975
34518,10.1.3.2,10.2.6.2,53578,2.209999,2.2924860000000002,0.08248700000000042,82.48700000000042
37989,10.1.3.2,10.2.5.2,53578,2.22,2.304487,0.08448699999999976,84.48699999999975
34085,10.1.3.2,10.4.14.2,53578,2.479999,2.564486,0.0844870000000002,84.4870000000002
34521,10.1.3.2,10.2.6.2,53578,2.509999,2.592486,0.08248699999999998,82.48699999999998
52686,10.1.3.2,10.4.12.2,24028,2.529999,2.580486,0.05048699999999995,50.48699999999995
35383,10.1.3.2,10.1.12.2,342,2.5320460000000002,2.546882,0.01483599999999985,14.83599999999985
37942,10.1.3.2,10.1.6.2,342,2.592053,2.661466,0.06941299999999995,69.41299999999995
58941,10.4.3.2,10.4.12.2,342,2.5320460000000002,2.546878,0.014831999999999734,14.831999999999734
41844,10.1.11.2,10.4.12.2,53578,1.03,1.112487,0.08248699999999998,82.48699999999998
32864,10.1.11.2,10.3.8.2,53578,1.27,1.352326,0.0823259999999999,82.3259999999999
47857,10.1.11.2,10.2.7.2,53578,1.3,1.3844859999999999,0.08448599999999984,84.48599999999983
58681,10.1.11.2,10.1.0.2,53578,1.54,1.624487,0.08448699999999998,84.48699999999998
33448,10.1.11.2,10.1.1.2,53578,1.76,1.844487,0.08448699999999998,84.48699999999998
49383,10.1.11.2,10.4.15.2,53578,2.0,2.084486,0.08448600000000006,84.48600000000006
34417,10.1.11.2,10.1.2.2,53578,2.2,2.284488,0.0844879999999999,84.4879999999999
56279,10.1.11.2,10.1.3.2,53578,2.22,2.304487,0.08448699999999976,84.48699999999975
49389,10.1.11.2,10.4.15.2,53578,2.509999,2.592488,0.08248899999999981,82.4889999999998
53646,10.1.11.2,10.2.1.2,342,2.532018,2.585467,0.05344900000000008,53.44900000000008
35225,10.1.11.2,10.1.12.2,342,2.592024,2.661466,0.069442,69.44200000000001
55693,10.3.11.2,10.1.1.2,342,2.532018,2.585465,0.053447000000000244,53.447000000000244
49397,10.3.11.2,10.4.12.2,342,2.592024,2.661464,0.06944000000000017,69.44000000000017
41312,10.4.11.2,10.1.1.2,342,2.532018,2.585463,0.053444999999999965,53.444999999999965
34765,10.1.3.2,10.3.10.2,53578,1.03,1.112489,0.08248900000000003,82.48900000000003
34781,10.1.3.2,10.1.0.2,53578,1.1,1.180325,0.08032499999999998,80.32499999999997
58444,10.1.3.2,10.1.2.2,53578,1.27,1.352163,0.08216299999999999,82.16299999999998
56964,10.1.3.2,10.2.7.2,53578,1.28,1.364487,0.08448699999999998,84.48699999999998
44887,10.1.3.2,10.2.4.2,53578,1.3,1.384487,0.08448699999999998,84.48699999999998
34075,10.1.3.2,10.4.14.2,53578,1.489999,1.572486,0.08248699999999998,82.48699999999998
34076,10.1.3.2,10.4.14.2,53578,1.54,1.624486,0.08448600000000006,84.48600000000006
58449,10.1.3.2,10.1.2.2,53578,1.56,1.640163,0.08016299999999998,80.16299999999998
37983,10.1.3.2,10.2.5.2,53578,1.76,1.8444880000000001,0.08448800000000012,84.48800000000011
57774,10.1.3.2,10.3.8.2,53578,1.8399999999999999,1.924487,0.0844870000000002,84.4870000000002
34775,10.1.3.2,10.3.10.2,53578,2.0,2.084486,0.08448600000000006,84.48600000000006
45711,10.1.3.2,10.4.13.2,53578,2.16,2.244491,0.08449099999999987,84.49099999999987
44895,10.1.3.2,10.2.4.2,53578,2.2,2.284487,0.08448699999999976,84.48699999999975
34518,10.1.3.2,10.2.6.2,53578,2.209999,2.2924860000000002,0.08248700000000042,82.48700000000042
37989,10.1.3.2,10.2.5.2,53578,2.22,2.304487,0.08448699999999976,84.48699999999975
34085,10.1.3.2,10.4.14.2,53578,2.479999,2.564486,0.0844870000000002,84.4870000000002
34521,10.1.3.2,10.2.6.2,53578,2.509999,2.592486,0.08248699999999998,82.48699999999998
52686,10.1.3.2,10.4.12.2,24028,2.529999,2.580486,0.05048699999999995,50.48699999999995
35383,10.1.3.2,10.1.12.2,342,2.5320460000000002,2.546882,0.01483599999999985,14.83599999999985
37942,10.1.3.2,10.1.6.2,342,2.592053,2.661466,0.06941299999999995,69.41299999999995
58941,10.4.3.2,10.4.12.2,342,2.5320460000000002,2.546878,0.014831999999999734,14.831999999999734
59168,10.1.7.2,10.2.4.2,53578,1.03,1.112325,0.08232499999999998,82.32499999999999
44205,10.1.7.2,10.3.9.2,53578,1.27,1.352487,0.08248699999999998,82.48699999999998
54034,10.1.7.2,10.1.0.2,53578,1.3,1.384487,0.08448699999999998,84.48699999999998
58890,10.1.7.2,10.4.13.2,53578,1.56,1.640486,0.08048600000000006,80.48600000000006
51263,10.1.7.2,10.1.2.2,53578,1.8399999999999999,1.924487,0.0844870000000002,84.4870000000002
59178,10.1.7.2,10.2.4.2,53578,2.16,2.240325,0.08032499999999976,80.32499999999976
54042,10.1.7.2,10.1.0.2,53578,2.209999,2.292487,0.08248800000000012,82.48800000000011
48726,10.1.7.2,10.1.3.2,53578,2.479999,2.564486,0.0844870000000002,84.4870000000002
44219,10.1.7.2,10.3.9.2,52896,2.589999,2.632486,0.04248699999999994,42.48699999999994
41844,10.1.11.2,10.4.12.2,53578,1.03,1.112487,0.08248699999999998,82.48699999999998
32864,10.1.11.2,10.3.8.2,53578,1.27,1.352326,0.0823259999999999,82.3259999999999
47857,10.1.11.2,10.2.7.2,53578,1.3,1.3844859999999999,0.08448599999999984,84.48599999999983
58681,10.1.11.2,10.1.0.2,53578,1.54,1.624487,0.08448699999999998,84.48699999999998
33448,10.1.11.2,10.1.1.2,53578,1.76,1.844487,0.08448699999999998,84.48699999999998
49383,10.1.11.2,10.4.15.2,53578,2.0,2.084486,0.08448600000000006,84.48600000000006
34417,10.1.11.2,10.1.2.2,53578,2.2,2.284488,0.0844879999999999,84.4879999999999
56279,10.1.11.2,10.1.3.2,53578,2.22,2.304487,0.08448699999999976,84.48699999999975
49389,10.1.11.2,10.4.15.2,53578,2.509999,2.592488,0.08248899999999981,82.4889999999998
53646,10.1.11.2,10.2.1.2,342,2.532018,2.585467,0.05344900000000008,53.44900000000008
35225,10.1.11.2,10.1.12.2,342,2.592024,2.661466,0.069442,69.44200000000001
55693,10.3.11.2,10.1.1.2,342,2.532018,2.585465,0.053447000000000244,53.447000000000244
49397,10.3.11.2,10.4.12.2,342,2.592024,2.661464,0.06944000000000017,69.44000000000017
41312,10.4.11.2,10.1.1.2,342,2.532018,2.585463,0.053444999999999965,53.444999999999965
46275,10.1.6.2,10.4.15.2,53578,1.03,1.112486,0.08248600000000006,82.48600000000006
41520,10.1.6.2,10.4.12.2,53578,1.27,1.3524880000000001,0.08248800000000012,82.48800000000011
37266,10.1.6.2,10.3.9.2,53578,1.3,1.3844859999999999,0.08448599999999984,84.48599999999983
53014,10.1.6.2,10.3.10.2,53578,1.54,1.624487,0.08448699999999998,84.48699999999998
37270,10.1.6.2,10.3.9.2,53578,1.76,1.844487,0.08448699999999998,84.48699999999998
59934,10.1.6.2,10.1.3.2,53578,2.0,2.084486,0.08448600000000006,84.48600000000006
46287,10.1.6.2,10.4.15.2,53578,2.2,2.280486,0.08048599999999961,80.48599999999962
43421,10.1.6.2,10.4.13.2,53578,2.22,2.304486,0.08448599999999962,84.48599999999962
41534,10.1.6.2,10.4.12.2,53578,2.509999,2.592486,0.08248699999999998,82.48699999999998
45485,10.1.6.2,10.1.4.2,342,2.5313600000000003,2.580983,0.04962299999999953,49.62299999999953
37004,10.1.6.2,10.2.4.2,11640,2.589999,2.680327,0.09032799999999996,90.32799999999996
47855,10.2.6.2,10.2.4.2,342,2.5313600000000003,2.580983,0.04962299999999953,49.62299999999953
53061,10.2.6.2,10.2.4.2,342,2.59136,2.644983,0.053622999999999976,53.622999999999976
51184,10.4.6.2,10.2.4.2,342,2.5313600000000003,2.580979,0.04961899999999986,49.61899999999986
60376,10.1.0.2,10.4.12.2,53578,1.1,1.184487,0.08448699999999998,84.48699999999998
50459,10.1.0.2,10.4.15.2,53578,1.27,1.3524880000000001,0.08248800000000012,82.48800000000011
49596,10.1.0.2,10.3.9.2,53578,1.28,1.364488,0.0844879999999999,84.4879999999999
33317,10.1.0.2,10.2.5.2,53578,1.3,1.384488,0.0844879999999999,84.4879999999999
53482,10.1.0.2,10.1.3.2,53578,1.489999,1.572325,0.0823259999999999,82.3259999999999
60381,10.1.0.2,10.4.12.2,53578,1.54,1.624487,0.08448699999999998,84.48699999999998
51721,10.1.0.2,10.2.4.2,53578,1.56,1.6444860000000001,0.08448600000000006,84.48600000000006
51722,10.1.0.2,10.2.4.2,53578,1.76,1.844487,0.08448699999999998,84.48699999999998
35842,10.1.0.2,10.4.13.2,53578,1.8399999999999999,1.924488,0.08448800000000012,84.48800000000011
34263,10.1.0.2,10.2.6.2,53578,2.0,2.084487,0.0844870000000002,84.4870000000002
50468,10.1.0.2,10.4.15.2,53578,2.16,2.24449,0.08448999999999973,84.48999999999972
49605,10.1.0.2,10.3.9.2,53578,2.2,2.284488,0.0844879999999999,84.4879999999999
33326,10.1.0.2,10.2.5.2,53578,2.209999,2.292488,0.08248900000000026,82.48900000000026
34267,10.1.0.2,10.2.6.2,53578,2.22,2.304487,0.08448699999999976,84.48699999999975
34268,10.1.0.2,10.2.6.2,53578,2.479999,2.5644869999999997,0.0844879999999999,84.4879999999999
35849,10.1.0.2,10.4.13.2,53578,2.509999,2.592487,0.08248800000000012,82.48800000000011
56175,10.1.0.2,10.1.10.2,342,2.532013,2.581466,0.04945299999999975,49.45299999999975
44538,10.4.0.2,10.3.10.2,342,2.532013,2.581462,0.049449000000000076,49.449000000000076
59168,10.1.7.2,10.2.4.2,53578,1.03,1.112325,0.08232499999999998,82.32499999999999
44205,10.1.7.2,10.3.9.2,53578,1.27,1.352487,0.08248699999999998,82.48699999999998
54034,10.1.7.2,10.1.0.2,53578,1.3,1.384487,0.08448699999999998,84.48699999999998
58890,10.1.7.2,10.4.13.2,53578,1.56,1.640486,0.08048600000000006,80.48600000000006
51263,10.1.7.2,10.1.2.2,53578,1.8399999999999999,1.924487,0.0844870000000002,84.4870000000002
59178,10.1.7.2,10.2.4.2,53578,2.16,2.240325,0.08032499999999976,80.32499999999976
54042,10.1.7.2,10.1.0.2,53578,2.209999,2.292487,0.08248800000000012,82.48800000000011
48726,10.1.7.2,10.1.3.2,53578,2.479999,2.564486,0.0844870000000002,84.4870000000002
44219,10.1.7.2,10.3.9.2,52896,2.589999,2.632486,0.04248699999999994,42.48699999999994
40319,10.1.14.2,10.3.11.2,53578,1.03,1.112487,0.08248699999999998,82.48699999999998
40600,10.1.14.2,10.1.3.2,53578,1.27,1.352487,0.08248699999999998,82.48699999999998
46862,10.1.14.2,10.1.2.2,53578,1.3,1.384488,0.0844879999999999,84.4879999999999
46999,10.1.14.2,10.2.7.2,53578,1.54,1.620487,0.08048699999999998,80.48699999999998
55176,10.1.14.2,10.1.0.2,53578,1.76,1.844487,0.08448699999999998,84.48699999999998
52883,10.1.14.2,10.3.8.2,53578,2.0,2.080487,0.0804870000000002,80.4870000000002
52885,10.1.14.2,10.3.8.2,53578,2.2,2.2844860000000002,0.08448600000000006,84.48600000000006
46512,10.1.14.2,10.2.4.2,53578,2.22,2.300486,0.08048599999999961,80.48599999999962
54075,10.1.14.2,10.1.1.2,53578,2.509999,2.592487,0.08248800000000012,82.48800000000011
48104,10.1.14.2,10.2.0.2,342,2.532063,2.551139,0.019076000000000093,19.076000000000093
51148,10.4.14.2,10.1.0.2,342,2.532063,2.551135,0.019071999999999978,19.071999999999978
60671,10.1.5.2,10.3.9.2,53578,1.03,1.112487,0.08248699999999998,82.48699999999998
59275,10.1.5.2,10.1.1.2,53578,1.27,1.352486,0.08248600000000006,82.48600000000006
59645,10.1.5.2,10.3.8.2,53578,1.3,1.3804859999999999,0.08048599999999984,80.48599999999983
56714,10.1.5.2,10.2.6.2,53578,1.54,1.620325,0.08032499999999998,80.32499999999997
59747,10.1.5.2,10.2.7.2,53578,2.0,2.080325,0.0803250000000002,80.3250000000002
41600,10.1.5.2,10.1.0.2,53578,2.2,2.284488,0.0844879999999999,84.4879999999999
36379,10.1.5.2,10.4.12.2,53578,2.22,2.300486,0.08048599999999961,80.48599999999962
47137,10.1.5.2,10.1.3.2,53578,2.509999,2.592488,0.08248899999999981,82.4889999999998
48200,10.1.5.2,10.1.6.2,342,2.531408,2.5769830000000002,0.045575000000000365,45.575000000000365
52903,10.1.5.2,10.4.13.2,11640,2.589999,2.684488,0.09448899999999982,94.48899999999982
59254,10.2.5.2,10.2.6.2,342,2.5313600000000003,2.5769830000000002,0.04562299999999997,45.62299999999997
50225,10.2.5.2,10.4.13.2,342,2.592014,2.649466,0.05745200000000006,57.452000000000055
47291,10.4.5.2,10.2.6.2,342,2.5313600000000003,2.576979,0.045618999999999854,45.61899999999986
47233,10.1.10.2,10.4.14.2,53578,1.03,1.112488,0.0824879999999999,82.4879999999999
34745,10.1.10.2,10.2.4.2,53578,1.27,1.352487,0.08248699999999998,82.48699999999998
60032,10.1.10.2,10.1.3.2,53578,1.3,1.384487,0.08448699999999998,84.48699999999998
59684,10.1.10.2,10.4.13.2,53578,1.54,1.620486,0.08048600000000006,80.48600000000006
39562,10.1.10.2,10.2.7.2,53578,1.76,1.8404859999999998,0.08048599999999984,80.48599999999983
48351,10.1.10.2,10.3.9.2,53578,2.0,2.080325,0.0803250000000002,80.3250000000002
39566,10.1.10.2,10.2.7.2,53578,2.2,2.284487,0.08448699999999976,84.48699999999975
46973,10.1.10.2,10.3.11.2,53578,2.22,2.300163,0.08016299999999976,80.16299999999976
48357,10.1.10.2,10.3.9.2,52896,2.529999,2.572325,0.042326000000000086,42.326000000000086
48308,10.1.10.2,10.1.0.2,52896,2.589999,2.632486,0.04248699999999994,42.48699999999994
42838,10.1.1.2,10.2.6.2,53578,1.03,1.112487,0.08248699999999998,82.48699999999998
59082,10.1.1.2,10.3.8.2,53578,1.1,1.184486,0.08448599999999984,84.48599999999983
56677,10.1.1.2,10.3.10.2,53578,1.27,1.352486,0.08248600000000006,82.48600000000006
59567,10.1.1.2,10.4.15.2,53578,1.28,1.364489,0.08448900000000004,84.48900000000003
36726,10.1.1.2,10.4.13.2,53578,1.3,1.3844859999999999,0.08448599999999984,84.48599999999983
47099,10.1.1.2,10.1.0.2,53578,1.489999,1.572163,0.0821639999999999,82.1639999999999
59087,10.1.1.2,10.3.8.2,53578,1.54,1.624488,0.0844879999999999,84.4879999999999
36725,10.1.1.2,10.1.3.2,53578,1.56,1.640325,0.08032499999999998,80.32499999999997
42846,10.1.1.2,10.2.6.2,53578,1.76,1.8444859999999998,0.08448599999999984,84.48599999999983
38433,10.1.1.2,10.2.7.2,53578,1.8399999999999999,1.924486,0.08448600000000006,84.48600000000006
42421,10.1.1.2,10.4.12.2,53578,2.0,2.084488,0.0844879999999999,84.4879999999999
45838,10.1.1.2,10.4.14.2,53578,2.16,2.244492,0.08449200000000001,84.49200000000002
42423,10.1.1.2,10.4.12.2,53578,2.2,2.2844889999999998,0.08448899999999959,84.48899999999959
38437,10.1.1.2,10.2.7.2,53578,2.209999,2.292487,0.08248800000000012,82.48800000000011
40779,10.1.1.2,10.1.2.2,53578,2.22,2.300325,0.08032499999999976,80.32499999999976
59096,10.1.1.2,10.3.8.2,53578,2.509999,2.592488,0.08248899999999981,82.4889999999998
38440,10.1.1.2,10.2.7.2,53578,2.529999,2.612487,0.08248799999999967,82.48799999999967
59581,10.1.1.2,10.4.15.2,52896,2.589999,2.632486,0.04248699999999994,42.48699999999994
59168,10.1.7.2,10.2.4.2,53578,1.03,1.112325,0.08232499999999998,82.32499999999999
44205,10.1.7.2,10.3.9.2,53578,1.27,1.352487,0.08248699999999998,82.48699999999998
54034,10.1.7.2,10.1.0.2,53578,1.3,1.384487,0.08448699999999998,84.48699999999998
58890,10.1.7.2,10.4.13.2,53578,1.56,1.640486,0.08048600000000006,80.48600000000006
51263,10.1.7.2,10.1.2.2,53578,1.8399999999999999,1.924487,0.0844870000000002,84.4870000000002
59178,10.1.7.2,10.2.4.2,53578,2.16,2.240325,0.08032499999999976,80.32499999999976
